ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
STEL,456.15,2026-05-15,-4.45,-1.14,-4.5,-5.11,-0.55,12.52
MOHITIND,22.67,2026-05-15,-2.16,-4.83,-4.51,-12.34,-27.2,-30.1
BANKETF,545.57,2026-05-15,-1.32,-1.84,-4.51,-10.85,-8.08,-2.14
BANKBEES,553.61,2026-05-15,-1.55,-2.07,-4.52,-11.06,-8.23,-2.31
BANKIETF,54.96,2026-05-15,-1.42,-2.0,-4.55,-10.98,-8.14,-2.14
BANKBETF,54.42,2026-05-15,-1.41,-2.14,-4.56,-10.85,-7.9,-4.44
UJJIVANSFB,55.83,2026-05-15,-5.5,-9.03,-4.56,-8.83,7.76,22.95
ICICIPRULI,535.6,2026-05-15,-5.3,0.01,-4.57,-16.79,-14.91,-12.51
SETCO,24.01,2026-05-15,-7.65,-13.79,-4.57,65.81,35.65,18.33
ASALCBR,842.25,2026-05-15,-5.69,-5.32,-4.57,-3.86,-14.18,-25.64
METROBRAND,1030.2,2026-05-15,-0.39,1.59,-4.58,-3.72,-5.85,-10.46
MEDIORG,26.0,2026-05-14,-10.34,-10.96,-4.59,-5.28,-10.19,-4.24
ABMINTLLTD,45.83,2026-05-15,4.61,4.9,-4.62,-9.55,1.51,-7.32
MANDEEP,20.5,2026-05-14,-2.38,-10.48,-4.65,4.86,-23.93,-29.07
BANKBETA,55.36,2026-05-15,-1.48,-1.97,-4.67,-11.03,,
RCDL,22.4,2026-05-14,1.59,1.59,-4.68,1.82,-2.61,8.06
SAATVIKGL,448.05,2026-05-15,-4.65,-6.49,-4.69,6.86,-0.92,
ANIKINDS,44.07,2026-05-15,-2.52,-5.75,-4.69,-6.69,-39.75,-59.88
MAHLIFE,326.45,2026-05-15,-1.95,-2.8,-4.69,-11.51,-16.76,7.04
NHPC,76.79,2026-05-15,-3.03,-7.79,-4.7,1.75,-2.64,-9.55
AVG,158.35,2026-05-15,-6.78,-5.87,-4.7,10.0,-23.77,-41.67
BRNL,20.25,2026-05-15,-3.34,-3.02,-4.71,-3.16,-19.99,-18.9
SETFNIFBK,550.07,2026-05-15,-1.37,-1.81,-4.71,-10.95,-8.07,-2.18
UNITEDTEA,536.15,2026-05-15,-2.32,-0.73,-4.76,8.34,24.17,28.75
ACC,1362.8,2026-05-15,0.36,-2.53,-4.78,-16.76,-25.95,-27.36
MOSERVICE,29.7,2026-05-15,-0.93,-1.98,-4.78,-10.41,,
VISHNUINFR,164.95,2026-05-14,0.52,10.0,-4.79,-4.93,-0.03,-6.96
OCCLLTD,92.51,2026-05-15,-8.85,-9.45,-4.8,0.37,-11.94,8.82
TOTAL,54.14,2026-05-15,-8.42,-8.42,-4.82,-16.42,-19.73,-26.89
PSB,23.67,2026-05-15,-4.83,-4.71,-4.83,-12.24,-21.47,-20.97
SUNDARAM,1.38,2026-05-15,-3.5,-1.43,-4.83,-17.86,-26.98,-35.51
KAVDEFENCE,62.05,2026-05-15,-5.87,-1.38,-4.83,-23.31,-42.64,
TCIEXP,512.95,2026-05-15,-5.78,-3.55,-4.83,-9.22,-15.48,-26.88
AKI,4.89,2026-05-15,-5.05,-5.23,-4.86,-25.68,-38.88,-41.08
STOVEKRAFT,552.25,2026-05-15,-0.43,-1.03,-4.88,7.97,-14.13,-11.21
ASTRAL,1550.8,2026-05-15,-1.35,-0.56,-4.92,-2.86,2.43,15.7
RAILTEL,320.1,2026-05-15,-3.87,-4.75,-4.94,-3.06,-10.3,-10.82
HDFCLIFE,608.7,2026-05-15,-2.25,3.46,-4.96,-12.64,-21.33,-18.75
PATELENG,26.26,2026-05-15,-6.25,-8.6,-4.96,-13.3,-26.85,-38.2
HONAUT,28975.0,2026-05-15,-1.24,-7.1,-5.0,-7.65,-18.45,-23.33
VINNY,1.14,2026-05-15,-2.56,-0.87,-5.0,-5.0,-5.79,-27.39
UNIVAFOODS,8.17,2026-05-14,0.0,4.88,-5.0,-24.56,-39.79,-26.99
LCCINFOTEC,4.73,2026-05-15,-7.44,-5.78,-5.02,-6.71,10.51,-14.31
OBCL,54.12,2026-05-15,-2.2,-1.35,-5.04,-6.16,-3.41,-2.31
SAKSOFT,135.26,2026-05-15,-10.83,-3.14,-5.07,-16.32,-32.43,-23.08
OBEROIRLTY,1617.2,2026-05-15,-0.95,-4.4,-5.07,4.63,-7.48,-0.51
INDNIPPON,750.6,2026-05-15,-6.48,-5.53,-5.07,-1.64,-17.5,21.66
PREMIERPOL,53.0,2026-05-15,-7.7,-2.77,-5.09,1.79,32.33,-10.34
GPIL,287.9,2026-05-15,-1.74,-5.82,-5.09,11.31,4.05,42.87
SSDL,60.58,2026-05-15,-3.89,-2.71,-5.09,-18.14,-27.39,-35.3
SONAMLTD,50.82,2026-05-15,3.23,1.38,-5.1,20.6,26.26,27.24
NCLIND,170.08,2026-05-15,-1.98,-1.68,-5.1,-11.69,-16.85,-21.36
ASHOKAMET,15.81,2026-05-15,-3.95,-6.78,-5.1,5.12,-4.59,-11.53
LICI,799.15,2026-05-15,0.1,-0.36,-5.11,-7.33,-12.13,-3.64
RANASUG,13.0,2026-05-15,-6.54,-7.08,-5.11,17.01,-7.34,-10.78
MBLINFRA,25.55,2026-05-15,-4.16,-1.12,-5.12,-11.35,-35.32,-43.29
HAPPSTMNDS,361.25,2026-05-15,-5.01,-3.77,-5.16,-2.86,-28.44,-39.02
ORIANA,1835.7,2026-05-14,-4.32,-11.28,-5.17,-10.04,-35.78,21.38
DOLATALGO,77.24,2026-05-15,-0.22,-0.18,-5.18,0.43,-0.14,-13.25
AKUMS,516.95,2026-05-15,-4.05,-7.55,-5.2,14.53,21.84,-7.36
ABSL10BANK,160.23,2026-05-15,-0.77,-1.91,-5.21,,,
DOMS,2263.5,2026-05-15,-2.89,-3.3,-5.22,-4.32,-13.66,-19.78
GODAVARIB,298.55,2026-05-15,-1.76,-4.51,-5.22,5.01,14.15,53.23
HDFCBANK,767.5,2026-05-15,0.5,-1.53,-5.24,-15.09,-22.44,-19.55
ORIENTCEM,136.45,2026-05-15,-1.01,-4.1,-5.24,-15.01,-26.45,-61.36
MVKAGRO,510.0,2026-05-14,-1.21,0.13,-5.27,-10.16,-18.68,530.41
ZUARIIND,251.8,2026-05-15,-5.05,-5.41,-5.28,-8.17,-25.88,-14.71
TIRUPATIFL,42.24,2026-05-15,-1.01,-3.89,-5.29,14.78,24.02,17.27
UMIYA-MRO,84.01,2026-05-15,-5.22,-3.53,-5.29,-6.63,-6.91,36.07
HITECHGEAR,587.4,2026-05-15,-4.49,-2.58,-5.3,-9.67,-20.26,-1.52
RADIANTCMS,39.97,2026-05-15,-7.09,-2.49,-5.31,-3.73,-24.18,-42.07
RGL,102.17,2026-05-15,-8.28,2.18,-5.33,-12.26,-26.07,-14.19
BAJAJFINSV,1728.1,2026-05-15,-3.68,-2.39,-5.35,-14.59,-16.35,-15.33
ORICONENT,64.94,2026-05-15,1.39,0.06,-5.36,-1.64,11.95,63.84
BEL,423.65,2026-05-15,-1.92,-2.28,-5.36,-2.32,-0.33,21.7
SAMBHV,111.07,2026-05-15,-13.99,-8.91,-5.37,10.94,0.81,
TGBHOTELS,9.16,2026-05-15,-2.97,-5.47,-5.37,-5.08,-18.21,-11.5
TATAINVEST,675.95,2026-05-15,-3.12,-5.6,-5.38,7.27,-13.25,9.87
IDBI,70.38,2026-05-15,-3.92,-6.0,-5.39,-36.45,-30.34,-16.69
INDOTHAI,269.3,2026-05-15,-6.77,-7.22,-5.39,0.18,-33.16,49.36
REGENCERAM,43.29,2026-05-15,-0.85,-8.73,-5.4,-3.22,-8.17,0.7
SBILIFE,1864.5,2026-05-15,-1.06,2.44,-5.4,-8.21,-6.69,4.62
BSHSL,97.12,2026-05-15,-0.62,-1.81,-5.42,6.61,-17.1,-30.46
MASTEK,1549.9,2026-05-15,-6.55,-7.5,-5.43,-11.47,-30.38,-32.81
TCIFINANCE,13.55,2026-05-15,-5.84,-4.78,-5.44,-7.0,18.76,13.48
SUVIDHAA,2.95,2026-05-15,1.37,-1.01,-5.45,-5.45,-22.16,-23.97
BAJAJHIND,17.82,2026-05-15,-6.01,-12.26,-5.46,8.86,-15.26,-20.02
KAMATHOTEL,160.5,2026-05-15,-8.32,-4.36,-5.47,-14.84,-32.31,-33.1
RELAXO,288.4,2026-05-15,-7.07,-4.2,-5.47,-19.84,-32.32,-32.89
GUJRAFFIA,37.51,2026-05-15,-3.4,-8.36,-5.47,-12.77,-21.38,-1.32
SHK,135.04,2026-05-15,-9.69,-7.07,-5.47,-19.21,-19.96,-31.93
EQUIPPP,14.82,2026-05-15,-7.38,-12.87,-5.48,-18.79,-17.25,-27.6
GVPTECH,6.72,2026-05-15,0.9,-3.59,-5.49,-6.01,-26.72,-31.43
RADAAN,3.09,2026-05-15,-0.96,-6.08,-5.5,-0.96,-1.59,-19.53
ASHOKA,128.09,2026-05-15,-3.83,-5.68,-5.52,-15.51,-35.57,-34.52
ERIS,1370.9,2026-05-15,-0.4,1.28,-5.55,-3.08,-11.58,-7.52
ROXHITECH,34.0,2026-05-14,0.0,-6.98,-5.56,-0.44,-27.58,-28.35
INM,170.0,2026-05-14,0.0,2.94,-5.56,-2.94,-71.43,-63.41
AAATECH,93.58,2026-05-15,-4.52,-6.23,-5.56,-17.91,4.63,16.85
AGARIND,415.35,2026-05-15,-5.86,-1.24,-5.57,-40.49,-48.98,-59.5
MFSL,1604.0,2026-05-15,-5.4,-0.17,-5.62,-12.1,-4.15,18.08
STARPAPER,139.56,2026-05-15,-2.35,-0.67,-5.64,-3.69,-17.54,-16.76
AETHER,1111.5,2026-05-15,-7.43,-11.22,-5.65,14.96,32.49,47.88
SYSTMTXC,66.72,2026-05-15,-2.87,-1.71,-5.67,-20.89,-56.11,
IXIGO,165.62,2026-05-15,1.55,-2.39,-5.73,-15.84,-40.23,-5.78
GALLANTT,744.9,2026-05-15,-16.23,-14.62,-5.73,34.13,24.81,59.99
ABAN,18.83,2026-05-14,5.08,9.8,-5.76,-9.51,-47.46,-53.02
MICROPRO,19.6,2026-05-14,-2.49,-1.51,-5.77,5.38,-6.67,-22.83
BAJAJHFL,83.85,2026-05-15,-2.79,-3.52,-5.79,-6.09,-22.03,-31.82
SAKHTISUG,17.56,2026-05-15,-6.5,-9.95,-5.79,2.21,-12.02,-29.42
SARVESHWAR,3.74,2026-05-15,-4.35,-5.79,-5.79,-7.88,-24.9,-49.66
NOVAAGRI,28.25,2026-05-15,-3.55,-1.98,-5.8,-2.79,-38.14,-42.09
EVERESTIND,380.3,2026-05-15,-6.78,-3.12,-5.82,-7.19,-33.66,-20.31
UNIINFO,12.11,2026-05-15,0.83,-6.85,-5.83,-14.78,-23.06,-19.0
SPIC,66.71,2026-05-15,-2.5,-4.62,-5.83,-3.97,-25.67,-23.28
ETHOSLTD,2318.2,2026-05-15,-1.75,-2.98,-5.83,-6.41,-18.67,-16.11
DENORA,705.5,2026-05-15,-4.21,-15.52,-5.83,15.25,-6.34,-13.12
NAVKARURB,0.8,2026-05-15,-4.76,2.56,-5.88,-33.88,-57.45,-75.42
HAVELLS,1209.6,2026-05-15,-1.66,-3.74,-5.88,-13.85,-17.43,-23.55
ICEMAKE,768.3,2026-05-15,-1.39,-3.5,-5.88,6.07,12.48,-14.18
RUDRA,20.62,2026-05-15,-1.95,0.63,-5.89,10.39,,
SHAREINDIA,138.49,2026-05-15,-4.3,-2.85,-5.91,-7.33,-17.94,-18.8
GODREJAGRO,569.75,2026-05-15,-2.21,-3.14,-5.92,-12.51,0.49,-21.17
SRD,42.21,2026-05-15,-2.38,-9.11,-5.97,-24.73,-40.46,-29.54
INA,125.41,2026-05-15,-8.26,-6.23,-6.02,,,
BIOFILCHEM,32.64,2026-05-15,-1.48,-1.66,-6.02,-9.11,-16.8,-28.39
GLOBECIVIL,45.34,2026-05-15,-1.99,-5.01,-6.03,-15.09,-32.15,
IPSL,215.0,2026-05-14,-6.52,-1.13,-6.09,-21.25,-21.82,-20.35
TREJHARA,150.89,2026-05-15,-8.93,-3.31,-6.1,-27.92,-38.63,-40.79
TREL,24.95,2026-05-15,-10.35,-9.21,-6.13,6.17,-7.97,-30.17
KDDL,2247.0,2026-05-15,-4.92,-6.96,-6.13,-2.27,-8.03,-16.49
JAMNAAUTO,116.19,2026-05-15,-7.22,-7.2,-6.15,-14.17,7.48,36.82
JSLL,639.1,2026-05-15,-17.4,-6.84,-6.17,-8.48,-9.92,-72.81
KCPSUGIND,24.65,2026-05-15,-6.52,-5.77,-6.17,11.34,-11.78,-33.73
MSTCLTD,422.25,2026-05-15,-3.76,-4.64,-6.17,-10.13,-18.33,-21.27
PLADAINFO,10.65,2026-05-14,-4.91,-5.33,-6.17,-14.8,-31.51,-43.35
VRLLOG,248.05,2026-05-15,-6.71,-2.71,-6.17,-14.73,-9.46,-0.82
SILLYMONKS,16.39,2026-05-15,-4.38,-4.71,-6.18,-14.23,-33.54,-3.76
BALAJEE,31.71,2026-05-15,-3.29,-2.4,-6.18,-7.06,-23.87,-31.45
SWIGGY,255.4,2026-05-15,-3.15,-8.39,-6.19,-24.36,-35.03,-19.24
AARON,131.53,2026-05-15,-5.35,-4.99,-6.2,-17.6,-31.93,-23.21
TRACXN,32.7,2026-05-15,-9.17,-3.51,-6.2,-6.3,-30.13,-44.9
EMUDHRA,470.55,2026-05-15,-6.12,-5.46,-6.2,-3.14,-23.64,-37.89
WTICAB,95.6,2026-05-14,-6.37,-9.9,-6.23,-19.66,-39.93,-36.2
SUNDARMFIN,4608.1,2026-05-15,-2.16,1.11,-6.24,-12.88,-2.1,-8.65
JSWHL,12381.0,2026-05-15,-1.22,0.36,-6.26,-28.93,-27.98,-49.13
VIPIND,302.55,2026-05-15,1.85,2.2,-6.26,-22.46,-24.05,-17.29
BATAINDIA,694.1,2026-05-15,-2.47,-3.78,-6.26,-18.56,-32.42,-43.42
NAGAFERT,3.89,2026-05-15,-1.02,-0.51,-6.27,-16.88,-20.93,-13.94
VILAS,380.55,2026-05-14,-16.06,-9.76,-6.27,12.03,-13.99,5.75
RPOWER,27.12,2026-05-15,-3.11,-5.6,-6.29,1.19,-34.38,-38.78
WAKEFIT,143.25,2026-05-15,16.35,0.13,-6.29,-32.86,,
RACE,121.03,2026-05-15,-3.02,-3.18,-6.3,3.63,-31.74,-55.62
SHIVALIK,258.9,2026-05-15,-4.13,-3.05,-6.31,-7.47,-40.1,-56.82
BANKBARODA,261.4,2026-05-15,-1.73,-1.4,-6.33,-9.06,-8.84,15.37
DPWIRES,177.46,2026-05-15,-1.75,-2.68,-6.33,7.23,-22.59,-19.16
GHCL,472.65,2026-05-15,-3.75,-10.49,-6.34,-5.86,-22.02,-20.78
SIGIND,49.19,2026-05-15,-2.96,-1.72,-6.38,-2.71,-14.32,-10.89
DRCSYSTEMS,15.26,2026-05-15,3.32,-1.29,-6.38,-5.92,-18.83,-22.34
NACLIND,161.58,2026-05-15,-5.72,0.85,-6.39,14.88,-11.79,-12.06
MIRZAINT,30.96,2026-05-15,-4.77,-7.83,-6.41,-14.0,-21.3,0.55
MONEYBOXX,70.42,2026-05-15,-5.27,-5.46,-6.42,16.69,-2.27,
ADVANCE,102.87,2026-05-15,-7.84,-6.86,-6.43,-25.62,-27.45,
VERTOZ,45.99,2026-05-15,-10.18,-4.59,-6.45,-9.5,-34.74,-48.84
BCG,9.25,2026-05-15,-2.53,-2.63,-6.47,-31.58,-34.07,-9.76
CANTABIL,225.94,2026-05-15,-2.46,-6.85,-6.49,-25.76,-12.41,-4.71
HPAL,36.81,2026-05-15,-17.87,-2.72,-6.5,-4.14,-22.75,-27.8
HITECHCORP,134.69,2026-05-15,-2.5,-3.72,-6.52,-11.23,-27.14,-29.24
AISL,57.95,2026-05-14,-1.36,1.76,-6.53,-17.8,-35.22,-47.32
SULA,160.23,2026-05-15,-7.1,-7.03,-6.53,-10.33,-35.18,-45.07
DOLLEX,30.65,2026-05-14,-2.39,0.82,-6.55,-13.9,-24.79,-21.41
BRIGHOTEL,60.93,2026-05-15,-3.33,-9.06,-6.55,-0.78,-23.18,
PROTEAN,531.0,2026-05-15,-5.42,0.21,-6.56,-16.19,-37.4,-61.03
HCL-INSYS,11.68,2026-05-15,-3.47,-3.87,-6.56,-11.72,-21.51,-37.34
MAGADSUGAR,471.55,2026-05-15,-7.1,-10.43,-6.57,9.94,-6.98,-36.03
NIITLTD,63.71,2026-05-15,-10.87,-9.3,-6.6,-15.89,-36.95,-53.86
SADBHIN,2.82,2026-05-15,-1.05,4.44,-6.62,-25.79,-23.99,-32.37
AGROPHOS,30.47,2026-05-15,-4.81,-3.02,-6.62,-13.98,-28.73,-4.86
SARDAEN,544.7,2026-05-15,-5.93,-7.88,-6.63,8.4,5.14,20.07
BLBLIMITED,15.73,2026-05-15,-5.64,-7.9,-6.65,10.39,-5.3,3.49
IFGLEXPOR,165.77,2026-05-15,-9.42,-14.33,-6.66,-12.41,-29.16,-27.16
KHAICHEM,57.25,2026-05-15,-1.16,4.83,-6.7,-3.2,-39.68,-9.37
MRF,128640.0,2026-05-15,-0.21,-0.46,-6.72,-14.3,-18.27,-8.71
IRB,20.3,2026-05-15,-4.74,-6.45,-6.75,-7.62,-5.19,-20.08
AVANTIFEED,1323.2,2026-05-15,-5.79,-0.31,-6.75,-7.1,75.95,53.23
MCLOUD,24.85,2026-05-15,-5.62,-7.69,-6.75,-9.67,-60.11,-67.46
VIKRAMSOLR,207.29,2026-05-15,-2.62,-6.0,-6.76,-10.09,-34.62,
RPPINFRA,71.67,2026-05-15,-8.04,-8.86,-6.78,-10.75,-36.17,-56.37
SGL,11.14,2026-05-15,-6.23,-7.71,-6.78,-9.21,-21.16,-23.86
ABB,6381.0,2026-05-15,-0.1,-11.82,-6.78,10.84,29.37,11.93
VIKASLIFE,1.51,2026-05-15,-5.03,-3.82,-6.79,-5.63,-23.74,-43.02
RIIL,755.3,2026-05-15,-2.64,-4.43,-6.81,1.83,-12.99,-17.19
DBOL,110.62,2026-05-15,-2.38,-13.64,-6.81,14.16,56.84,46.99
MAHSCOOTER,12105.0,2026-05-15,-2.98,-2.1,-6.81,-10.16,-15.57,-0.51
SWARAJENG,3760.8,2026-05-15,-3.73,-5.69,-6.85,4.71,-6.39,-6.82
BRIGADE,688.25,2026-05-15,-8.19,-13.04,-6.87,-9.79,-27.11,-35.22
BLUESTONE,475.35,2026-05-15,0.27,-5.45,-6.88,8.84,-17.29,
SAFARI,1458.1,2026-05-15,-2.3,2.76,-6.88,-17.46,-34.94,-35.38
PAR,87.29,2026-05-15,-7.12,-3.26,-6.89,-9.92,-6.84,-15.42
SCODATUBES,146.96,2026-05-15,-7.19,-1.76,-6.92,6.92,-13.81,
DECCANCE,625.7,2026-05-15,-1.53,-6.51,-6.92,-9.65,-37.52,-20.34
SRM,480.4,2026-05-15,-5.01,-7.69,-6.93,22.55,-24.24,42.7
AMIABLE,65.15,2026-05-14,-1.81,-10.14,-6.93,-10.63,-2.69,-26.8
SPLIL,28.94,2026-05-15,-10.87,-17.39,-6.95,-1.87,-25.66,-27.23
THEINVEST,97.65,2026-05-15,-18.7,-7.48,-6.95,-3.17,-24.94,-35.28
IGIL,326.65,2026-05-15,-5.0,-6.22,-6.96,1.44,-4.62,-13.37
INDIGO,4314.9,2026-05-15,0.36,1.23,-6.97,-12.46,-26.97,-22.67
TIMETECHNO,178.12,2026-05-15,-3.1,-5.44,-6.98,-11.48,-13.41,-0.13
UBL,1367.8,2026-05-15,-3.14,-6.51,-7.0,-16.02,-24.44,-33.47
CAPILLARY,526.45,2026-05-15,-6.16,-2.49,-7.03,1.6,,
MAHEPC,115.35,2026-05-15,-4.55,-1.0,-7.03,-5.97,-12.47,-20.46
TARMAT,50.95,2026-05-15,-2.95,-3.16,-7.04,-2.92,-3.72,2.66
VAKRANGEE,6.46,2026-05-15,-3.73,-5.42,-7.05,-4.44,-24.8,-35.34
INDSWFTLAB,133.89,2026-05-15,-3.36,-1.54,-7.05,-1.59,29.05,79.48
AHLADA,42.7,2026-05-15,-2.71,-7.84,-7.05,-16.11,-22.81,-35.04
STUDDS,438.05,2026-05-15,-4.65,-8.97,-7.08,-11.84,-20.72,
TAJGVK,308.45,2026-05-15,-3.46,-6.27,-7.08,-13.15,-24.49,-22.05
SHRIPISTON,3385.6,2026-05-15,-5.2,-5.17,-7.12,9.78,25.33,39.03
ESCORTS,3000.2,2026-05-15,1.13,-6.39,-7.14,-15.93,-15.09,-14.45
KKCL,450.75,2026-05-15,-4.49,-2.68,-7.16,-13.54,-12.14,-1.31
MUTHOOTFIN,3311.4,2026-05-15,-3.69,-5.05,-7.19,-6.88,-10.37,58.71
MEGAFLEX,140.6,2026-05-14,-5.0,-3.03,-7.19,16.92,77.97,124.24
OMINFRAL,88.07,2026-05-15,-5.59,-6.2,-7.29,-5.68,-21.11,-35.57
TATACAP,307.95,2026-05-15,-2.22,-6.18,-7.31,-12.84,-5.39,
YUKEN,687.35,2026-05-15,-5.17,-8.64,-7.32,-8.02,-22.96,-27.81
CAPACITE,231.7,2026-05-15,-5.64,-7.06,-7.33,-10.3,-20.36,-36.58
SANOFI,3217.9,2026-05-15,-1.51,-5.35,-7.34,-19.2,-28.8,-47.52
PDSL,280.25,2026-05-15,-4.34,0.18,-7.37,-13.56,-27.99,-35.79
MAGSON,176.0,2026-05-14,-2.22,-1.68,-7.37,25.71,55.07,41.37
IOC,134.48,2026-05-15,-4.2,-5.47,-7.4,-22.96,-18.04,-1.11
HERITGFOOD,330.45,2026-05-15,-12.65,-8.72,-7.4,-7.09,-31.3,-20.17
KIRIINDUS,390.35,2026-05-15,-5.08,-7.75,-7.41,-14.72,-25.8,-38.87
APLAPOLLO,1890.2,2026-05-15,-3.06,0.92,-7.41,-15.84,7.2,6.81
ORCHASP,1.99,2026-05-15,-1.49,-2.93,-7.44,-18.78,-35.18,-35.39
POKARNA,834.2,2026-05-15,-3.35,-3.46,-7.47,-22.96,-7.58,-18.26
IEML,75.6,2026-05-14,-2.2,-1.95,-7.47,-13.6,-36.34,-42.86
KUANTUM,78.26,2026-05-15,-0.62,0.2,-7.48,-15.27,-24.17,-26.96
BALKRISIND,2148.3,2026-05-15,-1.54,-2.57,-7.48,-17.75,-7.62,-19.89
DIL,0.99,2026-05-14,0.0,2.06,-7.48,-27.21,-47.62,-56.19
FCSSOFT,1.6,2026-05-15,-2.44,-4.19,-7.51,-2.44,-25.58,-40.74
KITEX,156.75,2026-05-15,-6.23,-6.6,-7.51,-20.09,-25.71,-40.23
CRIZAC,210.1,2026-05-15,-2.15,-1.86,-7.51,-9.17,-26.07,
MAGNUM,20.18,2026-05-15,-4.81,-1.99,-7.52,-9.67,-17.33,-26.91
OLAELEC,35.68,2026-05-15,-3.49,-2.0,-7.54,15.51,-15.63,-31.49
CANHLIFE,135.43,2026-05-15,-3.93,-5.33,-7.54,-10.67,12.57,
JISLJALEQS,31.12,2026-05-15,-7.77,-6.99,-7.57,-17.41,-34.54,-44.4
DENTA,262.75,2026-05-15,-8.07,-7.82,-7.58,-4.56,-34.54,-13.51
FIBERWEB,34.7,2026-05-15,-6.9,-8.08,-7.59,-24.57,-18.31,-16.63
SHANTIGEAR,442.0,2026-05-15,-2.55,-8.7,-7.61,-2.56,-5.54,-10.26
TECHM,1370.5,2026-05-15,-5.96,-6.87,-7.64,-10.68,-4.77,-13.44
CHOICEIN,664.25,2026-05-15,-2.8,-1.04,-7.64,-11.89,-15.37,-2.19
BBTCL,194.25,2026-05-15,-2.61,-2.58,-7.65,4.22,-1.54,20.37
ICICIBANK,1244.5,2026-05-15,-1.73,-2.07,-7.68,-12.02,-9.36,-13.56
MCON,50.95,2026-05-14,-6.0,-9.1,-7.7,9.92,-15.01,-62.81
INDIAMART,1956.5,2026-05-15,-5.25,-6.59,-7.72,-11.07,-20.19,-14.29
JHS,8.49,2026-05-15,-4.18,-3.74,-7.72,-17.17,-31.2,-45.92
VISAMAN,113.25,2026-05-14,-1.99,-3.94,-7.74,-12.48,-2.83,213.71
ASTRON,4.26,2026-05-15,-0.47,-0.7,-7.79,5.45,-46.14,-75.73
SHIVAMAUTO,18.34,2026-05-15,-8.07,-6.76,-7.79,-16.64,-34.62,-36.43
TITAN,4169.1,2026-05-15,-0.87,-4.44,-7.81,-0.24,8.88,14.98
FOODSIN,56.06,2026-05-15,-9.14,-12.32,-7.81,-7.99,-28.54,-39.54
SELMC,30.03,2026-05-15,0.13,-5.06,-7.83,1.11,-6.62,-27.6
MODTHREAD,46.01,2026-05-15,-0.71,0.68,-7.85,5.53,4.57,10.68
EASTSILK,58.05,2026-05-15,-6.37,-1.66,-7.86,-8.58,-21.06,3125.0
GOCOLORS,266.65,2026-05-15,-6.73,-3.44,-7.86,-23.75,-50.57,-69.48
INDORAMA,36.07,2026-05-15,-8.15,-5.33,-7.89,-6.41,-34.55,-19.05
NETWORK18,32.22,2026-05-15,-3.42,-6.36,-7.89,-13.11,-30.37,-30.74
PSUBANKADD,81.46,2026-05-15,-0.61,-4.31,-7.89,-11.79,-3.62,23.27
BLACKBUCK,530.7,2026-05-15,-5.59,-6.33,-7.91,-16.41,-24.08,12.94
NATHBIOGEN,160.92,2026-05-15,-4.67,-14.88,-7.91,8.58,-3.83,-10.58
NAHARPOLY,239.7,2026-05-15,-7.95,-4.43,-7.93,-6.1,-18.52,7.61
AWHCL,471.4,2026-05-15,-4.79,-7.34,-7.94,-7.38,-3.84,-19.93
ALPHAGEO,219.26,2026-05-15,-3.99,-0.89,-7.95,4.64,-11.07,-11.38
ARENTERP,38.41,2026-05-15,-5.79,-1.46,-7.96,-6.55,-14.64,-10.11
CELLO,397.0,2026-05-15,-3.82,-4.77,-7.97,-21.8,-36.52,-33.48
TIJARIA,4.5,2026-05-15,2.04,1.12,-7.98,-23.08,-27.07,-30.12
DCMSIL,62.33,2026-05-15,-9.82,-9.42,-8.0,,,
JUNIPER,201.98,2026-05-15,-3.14,-3.31,-8.01,-17.06,-18.67,-36.7
NIRMAN,49.35,2026-05-14,-2.18,-6.89,-8.01,-21.54,-17.82,-78.33
QUADFUTURE,287.35,2026-05-15,-8.73,-7.84,-8.02,-1.86,-4.65,-39.48
KOTARISUG,25.2,2026-05-15,-8.3,-10.03,-8.03,-4.18,-14.37,-33.81
INTENTECH,101.78,2026-05-15,-4.82,2.66,-8.05,-6.35,-25.54,-9.36
LUMAXTECH,1636.1,2026-05-15,-4.04,4.32,-8.05,0.72,14.38,164.94
NECCLTD,15.0,2026-05-15,-7.86,-5.6,-8.09,-2.02,-29.84,-37.89
PDMJEPAPER,80.37,2026-05-15,-4.88,-5.17,-8.09,-3.3,-24.33,-23.59
JAYBARMARU,85.54,2026-05-15,-7.04,-8.43,-8.1,-16.76,-6.86,26.7
TRANSRAILL,513.35,2026-05-15,-6.38,-14.75,-8.12,-7.51,-21.27,-2.88
IZMO,656.0,2026-05-15,-4.86,-6.77,-8.13,-19.03,-23.74,96.14
SHRIRAMFIN,937.9,2026-05-15,-3.9,-2.35,-8.13,-12.0,15.89,40.46
BLUESTARCO,1658.0,2026-05-15,-0.19,-8.0,-8.14,-16.98,-6.24,6.02
MITTAL,0.9,2026-05-15,-2.17,-2.17,-8.16,-8.16,-37.06,-45.45
TEGA,1585.3,2026-05-15,-2.29,-4.45,-8.16,-3.22,-18.1,5.15
AXISBANK,1244.8,2026-05-15,-2.16,-2.38,-8.17,-6.57,0.26,3.04
EPL,215.29,2026-05-15,-9.06,-4.31,-8.17,-1.03,8.82,-4.6
HTMEDIA,21.17,2026-05-15,-4.81,-5.02,-8.2,-2.44,-15.99,27.53
UMAEXPORTS,24.72,2026-05-15,-4.56,-2.14,-8.21,-24.29,-44.14,-66.22
