ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
THYROCARE,412.45,2026-04-27,5.04,3.68,14.17,-9.05,-4.06,40.1
ARCHIDPLY,77.64,2026-04-27,2.29,-2.76,14.16,-6.62,-23.96,-16.89
FLAIR,326.0,2026-04-27,-1.76,4.6,14.15,7.48,8.19,31.08
POLYCAB,8065.5,2026-04-27,-1.62,6.86,14.13,19.21,5.2,47.28
FCL,23.01,2026-04-27,0.13,0.26,14.08,9.05,-9.41,-4.31
RAMKY,509.5,2026-04-27,-0.75,5.38,14.07,5.37,-20.99,3.01
COLPAL,2141.0,2026-04-27,0.56,11.75,14.05,-0.6,-2.36,-18.11
ADVANIHOTR,54.84,2026-04-27,0.57,4.78,14.04,-1.66,-5.38,-5.1
PCBL,291.41,2026-04-27,2.84,8.38,14.03,12.28,-20.1,-23.45
ICICIAMC,3277.5,2026-04-27,-0.55,-2.27,14.03,21.07,,
MAGADSUGAR,526.5,2026-04-27,3.85,7.16,14.02,23.24,-3.84,-21.08
STOVEKRAFT,542.65,2026-04-27,0.41,-5.77,14.01,8.01,-23.76,-13.1
GAEL,152.81,2026-04-27,4.14,-1.34,14.01,11.39,44.41,24.55
PVSL,103.56,2026-04-27,0.88,2.27,13.99,-5.65,-28.53,6.73
ORIENTCER,41.22,2026-04-27,-1.81,2.31,13.99,1.0,10.96,15.8
WELSPUNLIV,132.74,2026-04-27,4.59,8.09,13.98,5.37,2.38,7.87
POLICYBZR,1663.0,2026-04-27,2.86,14.45,13.97,2.04,-4.94,4.32
GPTINFRA,114.9,2026-04-27,0.58,3.1,13.94,13.84,4.7,-7.53
MONTECARLO,558.0,2026-04-27,-0.84,4.44,13.88,-4.29,-19.79,-3.97
MAITHANALL,1000.5,2026-04-27,-1.58,5.93,13.87,-0.35,-7.28,4.98
AMRUTANJAN,579.95,2026-04-27,6.54,10.41,13.85,-1.75,-19.22,-10.82
SASKEN,1294.0,2026-04-27,-2.58,5.26,13.85,4.99,-6.07,-19.34
SIGIND,50.21,2026-04-27,-0.79,4.15,13.85,4.93,-12.95,-0.66
BRIGADE,786.75,2026-04-27,1.42,5.56,13.83,6.63,-24.05,-22.9
JSWINFRA,284.51,2026-04-27,2.16,8.77,13.83,9.3,-3.88,-6.03
LATENTVIEW,296.35,2026-04-27,-2.18,2.53,13.81,-25.5,-30.31,-26.45
STARCEMENT,235.18,2026-04-27,6.41,9.54,13.77,11.34,-7.04,8.35
CRIZAC,215.52,2026-04-27,-5.74,-0.29,13.75,-6.9,-30.78,
NUVAMA,1359.6,2026-04-27,-1.41,4.9,13.74,7.46,-3.88,19.41
TCIEXP,524.3,2026-04-27,-0.45,0.46,13.73,9.02,-20.99,-20.63
LT,4053.6,2026-04-27,0.06,2.51,13.73,7.02,3.31,25.04
SBFC,94.93,2026-04-27,-1.29,1.51,13.72,5.51,-17.31,-10.57
SANOFICONR,4646.1,2026-04-27,-1.65,0.55,13.72,13.37,-0.23,-5.93
AKG,11.7,2026-04-27,-0.85,2.27,13.7,-12.95,-13.53,-9.16
RALLIS,261.27,2026-04-27,-0.04,1.33,13.69,-2.15,-1.22,10.75
PETRONET,279.9,2026-04-27,2.86,5.81,13.69,0.79,2.5,-6.27
SOUTHWEST,234.93,2026-04-27,-6.53,-2.97,13.66,29.33,65.34,104.06
HITECHCORP,138.89,2026-04-27,-2.44,-2.0,13.61,-12.79,-25.93,-24.37
BCONCEPTS,245.52,2026-04-27,-0.65,-2.92,13.59,-8.88,-28.72,-34.33
BLKASHYAP,52.84,2026-04-27,-4.08,7.42,13.59,11.81,-12.59,-20.64
INDUSINDBK,900.15,2026-04-27,5.66,9.92,13.58,0.6,16.9,9.46
IDFCFIRSTB,70.27,2026-04-27,4.1,8.34,13.58,-15.84,-9.94,6.69
HDBFS,670.1,2026-04-27,0.02,8.99,13.56,-4.24,-8.59,
ARTEMISMED,245.17,2026-04-27,6.77,7.44,13.55,5.04,-0.98,-7.67
NEXTMEDIA,4.36,2026-04-27,-0.46,2.59,13.54,-17.58,-35.41,-38.76
SINDHUTRAD,23.83,2026-04-27,-3.09,1.84,13.53,29.37,-2.26,25.09
APLLTD,764.6,2026-04-27,0.94,6.56,13.52,0.96,-16.43,-11.69
GALAXYSURF,1812.8,2026-04-27,0.73,0.5,13.51,-5.31,-17.31,-16.07
MANAPPURAM,288.2,2026-04-27,7.1,8.1,13.49,-2.17,4.64,27.97
JSWSTEEL,1282.7,2026-04-27,0.64,6.52,13.48,4.97,11.48,25.06
CERA,5265.5,2026-04-27,-0.77,0.91,13.47,8.05,-12.2,-2.85
SANDESH,999.8,2026-04-27,1.77,6.36,13.46,-0.84,-15.57,-11.94
EIHAHOTELS,320.65,2026-04-27,-2.33,2.4,13.44,0.23,-16.13,-11.72
HAPPYFORGE,1337.3,2026-04-27,2.08,3.08,13.42,27.39,33.79,70.64
WINDLAS,867.55,2026-04-27,-0.99,6.55,13.41,12.7,-7.83,-12.74
HINDCOPPER,559.35,2026-04-27,0.49,6.13,13.35,-0.34,60.85,163.79
ITCHOTELS,160.7,2026-04-27,-0.89,4.02,13.35,-10.36,-26.95,-17.67
VTL,597.6,2026-04-27,8.67,9.0,13.35,45.7,35.68,30.09
BOROLTD,256.23,2026-04-27,0.52,4.22,13.33,4.43,-24.4,-19.68
SUPERHOUSE,152.27,2026-04-27,0.78,2.0,13.33,7.82,-5.47,-1.34
CENTURYPLY,791.5,2026-04-27,6.45,8.83,13.32,7.69,6.37,10.23
QUADFUTURE,317.55,2026-04-27,-1.35,5.22,13.29,7.64,-11.29,-36.04
DLF,592.45,2026-04-27,-0.66,4.23,13.28,-2.81,-24.0,-8.69
SENCO,323.05,2026-04-27,-0.17,-0.06,13.25,5.04,0.46,-13.26
SHAH,5.3,2026-04-27,2.12,7.51,13.25,8.16,29.58,72.08
KICL,4794.4,2026-04-27,0.55,4.32,13.22,2.89,-22.62,4.4
PAR,91.13,2026-04-27,-1.69,0.01,13.15,2.09,-11.67,-11.07
TCPLPACK,2663.5,2026-04-27,1.91,5.69,13.11,2.18,-20.85,-27.17
JUBLPHARMA,954.95,2026-04-27,5.46,7.02,13.11,1.71,-15.06,5.39
GAYAHWS,2.33,2026-04-27,-13.06,1.75,13.11,14.22,-19.93,99.15
BAJAJELEC,397.2,2026-04-27,-0.04,4.51,13.1,2.74,-24.99,-27.93
INDTERRAIN,30.84,2026-04-27,-7.44,-3.84,13.09,-7.39,-22.53,-13.05
TFCILTD,73.18,2026-04-27,0.4,5.58,13.09,20.82,3.65,95.85
CDSL,1324.1,2026-04-27,-3.37,2.6,13.05,0.15,-19.09,0.3
GUJRAFFIA,41.39,2026-04-27,5.13,3.99,13.03,-4.85,-49.44,6.13
J&KBANK,129.22,2026-04-27,-1.53,4.31,13.02,24.62,20.06,35.11
GKSL,115.44,2026-04-27,2.52,8.59,13.01,15.27,,
CAPLIPOINT,1761.1,2026-04-27,0.39,4.39,13.01,1.76,-12.65,-2.26
GMMPFAUDLR,915.15,2026-04-27,0.49,-0.05,13.0,-6.61,-24.65,-15.69
AVG,168.07,2026-04-27,5.14,5.74,12.99,19.73,-25.96,-31.81
CUMMINSIND,5233.2,2026-04-27,0.63,4.84,12.99,33.82,21.93,85.47
JINDALSTEL,1278.2,2026-04-27,-0.74,4.9,12.98,18.28,23.58,43.61
NDRAUTO,737.6,2026-04-27,-1.49,1.3,12.97,12.85,-24.37,13.58
ANTHEM,769.75,2026-04-27,6.29,5.45,12.96,29.94,5.28,
MITTAL,0.96,2026-04-27,1.05,2.13,12.94,-4.95,-36.42,-42.86
PGIL,1572.3,2026-04-27,-3.86,2.76,12.94,15.08,16.96,61.34
BAJAJHLDNG,10333.5,2026-04-27,-0.52,4.82,12.93,-2.6,-20.22,-14.69
DNAMEDIA,2.97,2026-04-27,-7.19,-5.71,12.93,-8.62,-31.57,-39.88
NFL,76.91,2026-04-27,0.79,3.54,12.92,-2.85,-17.73,-7.75
USHAMART,460.35,2026-04-27,3.39,5.78,12.83,12.4,1.0,55.61
PGHH,10309.5,2026-04-27,3.79,5.26,12.82,-12.65,-21.83,-25.94
BLS,282.05,2026-04-27,-3.58,-0.24,12.82,5.41,-9.75,-23.33
OMINFRAL,92.54,2026-04-27,-1.49,0.23,12.81,26.51,-19.68,-21.97
CYIENT,885.2,2026-04-27,-6.63,-1.22,12.8,-20.25,-26.73,-22.55
MBAPL,519.95,2026-04-27,-0.07,-1.61,12.75,29.78,26.62,96.77
CRISIL,4291.7,2026-04-27,-0.8,6.07,12.74,-2.64,-13.89,-3.62
PROTEAN,542.9,2026-04-27,-0.5,1.82,12.74,-10.57,-36.09,-59.61
SHRINGARMS,203.75,2026-04-27,0.97,9.76,12.71,-8.09,-2.93,
BETA,1312.7,2026-04-27,-1.58,-6.28,12.71,-12.39,-28.48,-27.31
ARIES,382.45,2026-04-27,0.21,1.35,12.7,27.61,-2.01,39.43
STARHEALTH,515.6,2026-04-27,1.81,9.48,12.69,21.26,5.79,29.65
DEEPINDS,487.85,2026-04-27,2.32,5.64,12.68,39.55,3.28,6.65
NAZARA,270.67,2026-04-27,0.22,8.61,12.64,-2.32,2.35,8.23
RHL,187.2,2026-04-27,-1.14,-0.58,12.64,8.7,-23.69,-14.91
AMBUJACEM,460.5,2026-04-27,1.23,4.42,12.63,-13.48,-17.8,-15.77
TATACOMM,1574.7,2026-04-27,3.89,4.13,12.62,1.19,-18.88,1.82
SEAMECLTD,1555.5,2026-04-27,-0.27,2.69,12.6,32.74,79.77,65.54
KELLTONTEC,16.02,2026-04-27,0.63,9.73,12.58,7.59,-21.66,-26.57
ASIANPAINT,2485.2,2026-04-27,-1.26,5.65,12.58,-5.25,-1.18,3.31
MPSLTD,1700.4,2026-04-27,-1.56,-5.11,12.56,-6.01,-24.79,-28.55
TIMETECHNO,186.68,2026-04-27,-4.9,1.24,12.52,6.46,-13.76,6.93
GMRP&UI,109.14,2026-04-27,1.71,4.56,12.52,5.37,-9.99,-10.71
SMARTWORKS,433.35,2026-04-27,-1.6,6.25,12.5,-1.91,-22.58,
VINNY,1.17,2026-04-27,-0.85,-1.68,12.5,0.0,-5.65,-23.53
UCOBANK,26.55,2026-04-27,0.19,2.47,12.5,-6.87,-17.85,-11.67
AVALON,1083.35,2026-04-27,0.6,3.69,12.49,36.29,-4.63,29.46
INTELLECT,708.65,2026-04-27,4.24,8.68,12.49,-20.89,-32.17,-6.85
FIEMIND,2211.4,2026-04-27,-1.74,2.15,12.48,4.66,6.03,48.13
FIRSTCRY,251.67,2026-04-27,-0.6,2.51,12.46,-3.69,-28.56,-25.77
ALICON,699.5,2026-04-27,-0.34,5.03,12.44,6.05,-28.92,5.19
TVSSRICHAK,3862.5,2026-04-27,-1.95,-2.77,12.43,-1.01,-7.3,35.35
RAMCOIND,269.48,2026-04-27,-1.35,1.37,12.42,-12.56,-20.43,15.0
STEELCITY,82.99,2026-04-27,-3.38,-1.0,12.41,-0.11,-14.56,-12.65
INVENTURE,1.0,2026-04-27,-1.96,6.38,12.36,-8.26,-31.97,-35.9
SHAILY,2422.6,2026-04-27,31.26,24.73,12.33,31.6,-4.61,50.84
NYKAA,269.19,2026-04-27,1.75,4.76,12.33,13.82,5.51,40.52
CMSINFO,304.2,2026-04-27,-4.31,-0.59,12.31,-3.05,-17.36,-33.04
DIXON,11252.0,2026-04-27,0.37,7.13,12.31,10.49,-27.43,-30.59
TIRUMALCHM,199.16,2026-04-27,1.08,3.9,12.29,6.22,-29.93,-22.13
AVONMORE,12.35,2026-04-27,0.57,3.26,12.27,-20.73,-29.75,-43.09
HINDUNILVR,2328.3,2026-04-27,4.34,9.45,12.24,-3.02,-6.58,1.68
LTTS,3589.8,2026-04-27,0.48,6.96,12.24,-5.47,-14.41,-14.54
PAYTM,1132.05,2026-04-27,-2.52,2.29,12.22,-1.11,-13.33,29.28
DEVYANI,111.72,2026-04-27,4.7,4.95,12.21,0.01,-31.44,-36.23
REPCOHOME,414.7,2026-04-27,2.74,9.58,12.2,7.18,-0.64,7.8
BANARBEADS,111.48,2026-04-27,-2.65,4.22,12.2,-0.28,-21.99,-7.35
BAIDFIN,11.14,2026-04-27,0.09,3.82,12.19,-6.39,7.53,3.37
PIGL,114.85,2026-04-27,-4.85,1.15,12.14,16.9,-27.29,-26.87
INDNIPPON,807.8,2026-04-27,4.85,4.29,12.12,14.31,-17.6,38.3
MUNJALSHOW,129.77,2026-04-27,-0.63,7.64,12.12,12.25,1.52,15.9
CSBBANK,396.6,2026-04-27,1.59,-2.18,12.11,-20.63,-4.95,11.5
WILLAMAGOR,26.4,2026-04-27,-5.95,0.04,12.1,-9.06,-22.12,-13.61
THEJO,1750.4,2026-04-27,-4.97,3.02,12.08,0.51,-0.53,-1.33
JKLAKSHMI,657.6,2026-04-27,-0.78,5.8,12.08,-15.1,-22.62,-17.08
ADOR,1019.35,2026-04-27,-1.79,16.88,12.05,2.61,-8.49,15.27
ABCAPITAL,342.55,2026-04-27,0.28,1.51,12.04,-1.82,10.23,74.82
ABFRL,63.92,2026-04-27,-1.33,3.16,12.04,3.31,-21.82,-75.8
JISLJALEQS,33.06,2026-04-27,-0.42,3.38,12.03,-3.9,-32.83,-39.35
AKUMS,531.3,2026-04-27,-0.38,1.32,12.01,23.92,14.04,0.13
CAMPUS,250.59,2026-04-27,-1.04,5.43,12.0,2.68,-11.08,3.41
BLUEDART,5421.6,2026-04-27,-1.48,7.24,11.98,1.16,-2.59,-14.94
NPST,1203.6,2026-04-27,-4.97,-1.76,11.98,-3.15,-33.78,-44.67
MALLCOM,1089.4,2026-04-27,0.19,-0.06,11.93,2.74,-23.29,-7.71
AFCONS,315.75,2026-04-27,-5.55,3.05,11.93,-7.32,-28.24,-24.89
WSI,72.53,2026-04-27,-1.75,-2.77,11.93,-5.29,-11.72,11.96
GOPAL,281.1,2026-04-27,1.12,6.6,11.93,-5.32,-16.78,-3.03
AURUM,183.9,2026-04-27,1.64,8.46,11.92,3.48,6.79,3.58
SUNCLAY,1430.7,2026-04-27,-2.9,11.72,11.9,26.6,-5.15,-31.38
GATECH,0.47,2026-04-27,-2.08,0.0,11.9,0.0,-27.69,-37.33
SUDEEPPHRM,679.05,2026-04-27,2.18,9.3,11.88,21.66,,
EFCIL,204.6,2026-04-27,3.82,6.0,11.84,-11.89,-31.22,
CGCL,185.13,2026-04-27,0.07,0.79,11.83,9.07,-9.21,15.36
BERGEPAINT,463.6,2026-04-27,-4.2,0.63,11.81,-6.4,-14.34,-15.53
TNPETRO,90.16,2026-04-27,-0.55,1.12,11.81,3.68,-20.69,23.02
KAUSHALYA,898.75,2026-04-27,2.63,8.94,11.78,9.21,-10.59,0.53
MONEYBOXX,70.01,2026-04-27,-3.83,-2.72,11.75,36.66,-16.87,
HINDPETRO,380.9,2026-04-27,0.37,9.02,11.73,-9.17,-15.18,3.74
DHARMAJ,256.89,2026-04-27,-7.03,-6.64,11.67,19.04,-13.39,24.76
KNAGRI,191.92,2026-04-27,-2.81,-13.08,11.6,13.65,-20.02,-10.63
TITAN,4441.8,2026-04-27,-1.58,0.06,11.56,11.13,18.77,32.39
KNRCON,122.29,2026-04-27,1.1,3.37,11.56,-9.07,-34.4,-47.05
UNIPARTS,513.0,2026-04-27,0.92,3.32,11.51,26.61,10.42,68.86
HEIDELBERG,160.3,2026-04-27,1.08,5.89,11.51,-3.28,-17.53,-14.86
SOUTHBANK,39.91,2026-04-27,1.58,4.09,11.45,-11.61,4.53,59.76
ARVIND,390.7,2026-04-27,1.43,1.72,11.42,30.82,19.79,1.88
SANSTAR,88.31,2026-04-27,-0.37,5.09,11.4,-2.91,-13.46,-6.31
KPITTECH,735.3,2026-04-27,0.12,3.59,11.4,-33.27,-38.94,-39.35
CANFINHOME,915.45,2026-04-27,5.15,8.63,11.39,2.68,7.8,28.52
VIYASH,208.82,2026-04-27,0.73,1.74,11.37,2.44,,
LAURUSLABS,1123.55,2026-04-27,-0.53,3.29,11.37,12.33,19.61,79.97
CROMPTON,258.68,2026-04-27,-0.97,8.84,11.36,16.44,-11.43,-22.06
KKCL,478.8,2026-04-27,0.59,-0.33,11.36,4.34,-8.38,5.01
NATCOPHARM,1089.9,2026-04-27,-0.92,1.17,11.36,34.08,32.56,23.28
HMVL,66.7,2026-04-27,-1.13,-1.4,11.33,-2.54,-17.61,-22.83
MAPMYINDIA,938.9,2026-04-27,1.32,1.88,11.3,-27.45,-47.99,-47.63
GRANULES,694.9,2026-04-27,4.58,9.88,11.3,20.0,22.86,54.02
MANKIND,2268.7,2026-04-27,5.82,9.21,11.28,8.33,-6.12,-11.26
LGHL,264.23,2026-04-27,0.05,10.42,11.28,0.66,-6.86,26.15
GILLANDERS,89.95,2026-04-27,-2.23,1.65,11.28,-0.89,-27.75,-19.77
IGIL,355.85,2026-04-27,-0.36,5.42,11.26,23.23,5.31,3.21
INDIGO,4561.2,2026-04-27,-2.5,3.03,11.26,-4.36,-21.83,-14.01
INDIASHLTR,819.8,2026-04-27,2.03,5.58,11.25,7.13,-6.53,-7.2
FINPIPE,175.36,2026-04-27,0.89,6.21,11.24,3.1,-7.79,3.72
LAL,7.35,2026-04-27,0.68,-4.55,11.2,-6.25,-29.33,-38.18
GODFRYPHLP,2114.0,2026-04-27,-1.11,3.46,11.19,4.79,-32.85,-20.05
PONNIERODE,301.35,2026-04-27,3.47,8.3,11.18,15.95,1.43,-6.74
SMLT,70.88,2026-04-27,-3.67,2.74,11.17,6.25,-27.75,-43.52
SHANTIGEAR,478.5,2026-04-27,2.53,2.57,11.16,8.79,-4.3,-2.24
IGL,164.88,2026-04-27,-0.91,1.62,11.16,-3.5,-21.28,-5.03
SPECIALITY,99.86,2026-04-27,-1.29,-1.89,11.15,-3.76,-29.23,-28.94
AWL,205.95,2026-04-27,11.55,14.59,11.08,-0.79,-22.49,-24.82
PAKKA,94.49,2026-04-27,-4.46,-4.28,11.07,8.72,-32.74,-46.93
FLUOROCHEM,3406.4,2026-04-27,4.11,1.9,11.03,13.09,-5.61,-14.3
IKS,1504.1,2026-04-27,5.17,-0.65,11.02,-7.86,-1.32,2.51
MFML,24.52,2026-04-27,-0.33,2.64,11.0,4.61,-18.86,-20.0
EXCELINDUS,939.0,2026-04-27,-1.51,0.47,11.0,3.84,-16.6,-11.8
UNITDSPR,1391.6,2026-04-27,6.42,13.0,10.99,6.11,3.31,-9.12
WENDT,6985.5,2026-04-27,-1.36,1.96,10.99,7.82,-20.0,-31.75
KAMATHOTEL,169.76,2026-04-27,1.0,1.73,10.98,-17.57,-43.21,-36.81
SGIL,541.2,2026-04-27,3.94,8.18,10.98,5.68,1.65,11.4
MEGASTAR,282.35,2026-04-27,-3.01,1.8,10.97,35.48,28.38,33.78
STYL,244.08,2026-04-27,-0.87,6.1,10.97,3.42,-36.54,
SURAJLTD,241.91,2026-04-27,-2.27,-6.85,10.91,7.84,-17.67,-39.83
COMPUSOFT,13.85,2026-04-27,-3.42,-0.79,10.89,2.44,-25.86,-27.13
INDBANK,34.22,2026-04-27,-4.68,2.79,10.89,-5.13,-12.5,-3.06
KPRMILL,934.6,2026-04-27,1.63,7.34,10.88,4.09,-11.7,-8.19
SMCGLOBAL,66.08,2026-04-27,2.99,6.96,10.87,-5.81,-1.71,20.72
RICOAUTO,116.42,2026-04-27,0.45,0.09,10.79,0.97,35.07,82.12
BHARATRAS,1394.4,2026-04-27,-9.58,-12.13,10.77,-16.48,-48.87,-43.52
BASF,3645.1,2026-04-27,-0.16,1.79,10.75,2.68,-17.68,-19.12
KTKBANK,254.32,2026-04-27,3.52,5.55,10.74,42.25,39.27,30.72
GODREJAGRO,605.05,2026-04-27,-0.76,3.04,10.72,16.96,-9.43,-20.21
GREENLAM,224.0,2026-04-27,-0.55,3.44,10.7,-9.32,-10.7,4.31
TATACONSUM,1160.5,2026-04-27,3.58,6.44,10.68,-2.27,-0.8,1.16
SGMART,552.65,2026-04-27,3.54,1.66,10.67,59.7,58.49,
CENTRALBK,36.52,2026-04-27,2.21,3.9,10.67,1.3,-7.91,1.03
SUNDROP,654.3,2026-04-27,0.26,4.39,10.63,4.44,-13.31,-17.12
CINEVISTA,15.52,2026-04-27,2.17,6.74,10.62,1.5,-17.23,0.32
METROPOLIS,476.5,2026-04-27,0.23,3.06,10.61,4.39,-2.21,8.95
VLSFINANCE,238.53,2026-04-27,0.26,1.28,10.61,-8.54,10.18,-4.64
BPCL,312.65,2026-04-27,-1.08,6.72,10.59,-10.05,-4.33,12.65
NELCAST,131.59,2026-04-27,-3.16,4.09,10.59,47.44,5.72,49.13
MAYURUNIQ,566.8,2026-04-27,-0.75,-0.21,10.56,10.44,13.7,19.47
BSOFT,371.85,2026-04-27,-2.56,1.86,10.54,-6.73,-3.23,-2.16
SAPPHIRE,175.93,2026-04-27,1.56,1.34,10.49,-3.23,-38.12,-45.81
NATCAPSUQ,158.61,2026-04-27,-4.6,4.97,10.48,-2.88,-27.24,-26.7
VEEDOL,1414.9,2026-04-27,-0.58,3.06,10.47,2.76,-17.17,-1.36
ZYDUSWELL,492.75,2026-04-27,-1.34,-4.84,10.46,17.24,0.67,39.96
MALUPAPER,32.8,2026-04-27,0.03,0.8,10.44,3.11,-14.16,-5.64
KRYSTAL,596.15,2026-04-27,3.02,11.51,10.4,-0.82,0.82,12.35
ZEELEARN,5.1,2026-04-27,4.29,4.72,10.39,-21.42,-40.49,-18.4
STARPAPER,139.66,2026-04-27,-5.83,-1.36,10.39,-2.68,-15.66,-15.37
TATASTEEL,213.27,2026-04-27,0.73,3.33,10.38,10.92,20.72,57.18
MUTHOOTCAP,203.62,2026-04-27,-2.1,4.84,10.38,-8.53,-25.21,-23.86
PRIVISCL,3261.4,2026-04-27,5.65,11.12,10.38,17.3,12.59,72.06
DODLA,1103.6,2026-04-27,3.21,5.43,10.35,-6.17,-16.07,-1.14
RBA,64.14,2026-04-27,1.96,2.51,10.34,-0.25,-10.62,-21.99
BAJAJHCARE,331.8,2026-04-27,-0.6,-0.87,10.34,-0.21,-27.04,-43.78
SAMPANN,29.1,2026-04-27,-6.67,-4.53,10.31,-4.81,-19.81,-9.63
BLUESTONE,540.5,2026-04-27,0.77,8.49,10.31,19.87,-26.79,
BIKAJI,680.5,2026-04-27,4.04,6.7,10.29,5.1,-6.82,-6.52
CAPILLARY,565.55,2026-04-27,0.43,3.22,10.28,-8.11,,
JAGSNPHARM,203.67,2026-04-27,9.84,4.65,10.28,24.35,-5.55,-14.62
TICL,24.88,2026-04-27,18.42,5.02,10.28,11.72,-17.26,-33.9
KCPSUGIND,25.88,2026-04-27,-0.96,1.53,10.27,15.59,-17.21,-29.63
NCLIND,173.04,2026-04-27,-3.56,-5.84,10.26,-5.65,-12.49,-15.99
CRAFTSMAN,7633.0,2026-04-27,-1.15,3.17,10.24,0.83,17.78,59.83
MENONBE,120.4,2026-04-27,-2.89,2.16,10.24,-2.64,-3.5,16.55
ARMANFIN,1550.9,2026-04-27,2.46,-2.53,10.24,-3.54,-8.58,-4.92
JKCEMENT,5606.5,2026-04-27,-2.17,2.83,10.23,2.34,-12.38,7.14
KILITCH,153.17,2026-04-27,13.15,22.84,10.23,-3.0,-23.46,-9.35
DIVGIITTS,743.8,2026-04-27,-1.54,7.92,10.23,24.8,16.91,52.45
NIVABUPA,77.08,2026-04-27,-0.68,3.73,10.22,0.26,3.34,-8.91
TREL,26.88,2026-04-27,-0.92,3.34,10.21,7.35,-7.44,-19.86
CENTENKA,429.1,2026-04-27,-1.05,2.69,10.21,-1.23,-6.55,-15.15
CHOLAFIN,1560.7,2026-04-27,-0.55,3.55,10.2,-4.75,-9.84,1.24
BHARATFORG,1901.1,2026-04-27,1.87,5.54,10.2,34.18,46.25,75.66
BIL,771.4,2026-04-27,-0.7,5.66,10.19,10.83,-1.1,29.41
SCHAEFFLER,4355.0,2026-04-27,7.44,13.24,10.18,20.72,11.77,37.46
UFLEX,396.5,2026-04-27,-1.6,4.55,10.17,-12.61,-27.68,-27.97
MASFIN,321.9,2026-04-27,2.22,5.01,10.16,2.79,7.22,16.79
GICRE,399.85,2026-04-27,1.0,2.66,10.14,7.17,3.6,-4.0
VASWANI,57.58,2026-04-27,-1.1,4.58,10.12,10.54,-7.31,32.8
HGM,53.4,2026-04-27,0.81,-1.13,10.1,-4.4,-32.31,
TRIDENT,26.17,2026-04-27,2.03,3.97,10.05,1.24,-8.56,-4.73
YESBANK,19.94,2026-04-27,0.5,5.61,10.04,-5.14,-12.43,12.21
UTTAMSUGAR,260.41,2026-04-27,6.73,6.15,10.02,23.71,4.09,-9.8
INDGN,497.3,2026-04-27,3.07,2.83,10.0,6.98,-8.48,-12.06
BBTC,1512.2,2026-04-27,0.09,4.25,9.98,-10.34,-24.98,-19.79
SILLYMONKS,17.38,2026-04-27,3.51,5.98,9.93,-16.0,-2.47,13.3
EUREKAFORB,507.9,2026-04-27,1.03,1.62,9.92,-3.1,-10.14,1.58
TATATECH,592.8,2026-04-27,2.84,5.79,9.91,-9.0,-14.8,-13.13
BECTORFOOD,199.29,2026-04-27,3.39,5.25,9.91,-8.93,-27.76,-35.74
GROBTEA,931.45,2026-04-27,1.79,8.09,9.91,3.73,-8.46,4.83
CIEINDIA,483.8,2026-04-27,0.96,1.48,9.9,19.86,13.22,19.93
AXISBANK,1324.2,2026-04-27,-2.25,-2.17,9.87,0.64,5.59,13.64
ORKLAINDIA,650.1,2026-04-27,2.61,6.42,9.87,13.24,,
ENIL,116.55,2026-04-27,-2.13,6.96,9.79,2.09,-16.22,-14.52
DICIND,538.65,2026-04-27,-1.36,2.23,9.78,5.52,5.47,-22.83
TCIFINANCE,14.33,2026-04-27,-3.95,3.09,9.72,-31.34,20.83,17.65
PIIND,3083.6,2026-04-27,1.53,5.99,9.71,-2.17,-14.44,-13.61
GULFOILLUB,993.0,2026-04-27,3.01,11.41,9.69,-3.46,-17.27,-13.25
IOB,35.32,2026-04-27,1.49,2.41,9.69,1.99,-12.53,-5.54
KRSNAA,600.05,2026-04-27,-3.99,0.89,9.68,-15.57,-24.42,-21.32
KALAMANDIR,104.22,2026-04-27,2.61,9.84,9.68,-7.12,-46.8,-14.09
HARIOMPIPE,327.7,2026-04-27,4.96,15.37,9.67,-19.73,-28.14,-14.04
SKMEGGPROD,171.54,2026-04-27,-0.26,-0.92,9.66,-9.64,-6.57,77.65
INDHOTEL,647.85,2026-04-27,-1.77,2.03,9.64,-0.54,-13.22,-17.37
GILLETTE,8191.0,2026-04-27,4.22,6.65,9.64,6.0,-8.66,2.84
HEMIPROP,129.02,2026-04-27,-0.45,4.7,9.63,0.73,-9.55,-3.76
AAATECH,98.77,2026-04-27,-4.34,0.65,9.63,-1.87,8.57,30.42
INDIAGLYCO,970.05,2026-04-27,1.15,4.91,9.63,20.99,0.26,38.42
STANLEY,143.8,2026-04-27,2.31,6.53,9.6,-19.3,-49.51,-54.12
ETERNAL,255.49,2026-04-27,0.24,8.16,9.57,0.65,-23.44,11.66
GRINFRA,881.4,2026-04-27,-1.05,4.2,9.56,-2.68,-26.4,-16.93
YASHO,1492.6,2026-04-27,0.57,0.79,9.55,23.89,-5.37,-11.21
JSWHL,12968.0,2026-04-27,-0.74,-3.35,9.55,-22.88,-22.14,-50.05
ACC,1439.8,2026-04-27,0.77,2.08,9.54,-14.7,-22.7,-25.41
PRABHA,160.2,2026-04-27,-0.8,0.12,9.51,4.88,-23.73,-16.93
RSYSTEMS,271.46,2026-04-27,-6.14,5.09,9.5,-21.69,-33.27,-10.05
NH,1790.4,2026-04-27,-0.54,1.25,9.47,3.74,2.35,0.37
HALEOSLABS,1360.8,2026-04-27,2.49,6.45,9.47,17.94,,
LANDMARK,417.4,2026-04-27,0.54,-1.66,9.45,8.88,-32.52,1.05
